768.965087890625,-249.84361267089844,-1582.5489501953125
768.965087890625,-249.84361267089844,-1585.1678466796875
768.965087890625,-249.84361267089844,-1587.8692626953125
768.965087890625,-249.84361267089844,-1590.6513671875
768.965087890625,-249.84361267089844,-1593.5123291015625
768.965087890625,-249.84361267089844,-1596.4501953125
768.965087890625,-249.84361267089844,-1599.463134765625
768.965087890625,-249.84361267089844,-1602.5491943359375
768.965087890625,-249.84361267089844,-1605.70654296875
768.965087890625,-249.84361267089844,-1608.9332275390625
768.965087890625,-249.84361267089844,-1612.2274169921875
768.965087890625,-249.84361267089844,-1615.5872802734375
768.965087890625,-249.84361267089844,-1619.0108642578125
768.965087890625,-249.84361267089844,-1622.496337890625
768.965087890625,-249.84361267089844,-1626.041748046875
768.965087890625,-249.84361267089844,-1629.645263671875
768.965087890625,-249.84361267089844,-1633.304931640625
768.965087890625,-249.84361267089844,-1637.0189208984375
768.965087890625,-249.84361267089844,-1640.785400390625
768.965087890625,-249.84361267089844,-1644.6024169921875
768.965087890625,-249.84361267089844,-1648.4681396484375
768.965087890625,-249.84361267089844,-1652.380615234375
768.965087890625,-249.84361267089844,-1656.3380126953125
768.965087890625,-249.84361267089844,-1660.3385009765625
768.965087890625,-249.84361267089844,-1664.380126953125
768.965087890625,-249.84361267089844,-1668.4610595703125
768.965087890625,-249.84361267089844,-1672.579345703125
768.965087890625,-249.84361267089844,-1676.733154296875
768.965087890625,-249.84361267089844,-1680.9205322265625
768.965087890625,-249.84361267089844,-1685.1396484375
768.965087890625,-249.84361267089844,-1689.388671875
768.965087890625,-249.84361267089844,-1693.6656494140625
768.965087890625,-249.84361267089844,-1697.96875
768.965087890625,-249.84361267089844,-1702.2960205078125
768.965087890625,-249.84361267089844,-1706.6456298828125
768.965087890625,-249.84361267089844,-1711.0157470703125
768.965087890625,-249.84361267089844,-1715.4044189453125
768.965087890625,-249.84361267089844,-1719.8096923828125
768.965087890625,-249.84361267089844,-1724.2298583984375
768.965087890625,-249.84361267089844,-1728.6629638671875
768.965087890625,-249.84361267089844,-1733.1070556640625
768.965087890625,-249.84361267089844,-1737.560302734375
768.965087890625,-249.84361267089844,-1742.0208740234375
768.965087890625,-249.84361267089844,-1746.48681640625
768.965087890625,-249.84361267089844,-1750.956298828125
768.965087890625,-249.84361267089844,-1755.4273681640625
768.965087890625,-249.84361267089844,-1759.898193359375
768.965087890625,-249.84361267089844,-1764.3668212890625
768.965087890625,-249.84361267089844,-1768.8314208984375
768.965087890625,-249.84361267089844,-1773.2901611328125
768.965087890625,-249.84361267089844,-1777.7410888671875
768.965087890625,-249.84361267089844,-1782.182373046875
768.965087890625,-249.84361267089844,-1786.612060546875
768.965087890625,-249.84361267089844,-1791.0283203125
768.965087890625,-249.84361267089844,-1795.4293212890625
768.965087890625,-249.84361267089844,-1799.8131103515625
768.965087890625,-249.84361267089844,-1804.1778564453125
768.965087890625,-249.84361267089844,-1808.5216064453125
768.965087890625,-249.84361267089844,-1812.842529296875
768.965087890625,-249.84361267089844,-1817.138671875
768.965087890625,-249.84361267089844,-1821.408203125
768.965087890625,-249.84361267089844,-1825.6492919921875
768.965087890625,-249.84361267089844,-1829.8599853515625
768.965087890625,-249.84361267089844,-1834.0384521484375
768.965087890625,-249.84361267089844,-1838.1827392578125
768.965087890625,-249.84361267089844,-1842.291015625
768.965087890625,-249.84361267089844,-1846.3614501953125
768.965087890625,-249.84361267089844,-1850.39208984375
768.965087890625,-249.84361267089844,-1854.381103515625
768.965087890625,-249.84361267089844,-1858.3265380859375
768.965087890625,-249.84361267089844,-1862.2265625
768.965087890625,-249.84361267089844,-1866.0792236328125
768.965087890625,-249.84361267089844,-1869.8826904296875
768.965087890625,-249.84361267089844,-1873.6351318359375
768.965087890625,-249.84361267089844,-1877.3345947265625
768.965087890625,-249.84361267089844,-1880.979248046875
768.965087890625,-249.84361267089844,-1884.567138671875
768.965087890625,-249.84361267089844,-1888.096435546875
768.965087890625,-249.84361267089844,-1891.565185546875
768.965087890625,-249.84361267089844,-1894.9716796875
768.965087890625,-249.84361267089844,-1898.3138427734375
768.965087890625,-249.84361267089844,-1901.58984375
768.965087890625,-249.84361267089844,-1904.7978515625
768.965087890625,-249.84361267089844,-1907.93603515625
768.965087890625,-249.84361267089844,-1911.00244140625
768.965087890625,-249.84361267089844,-1913.9951171875
768.965087890625,-249.84361267089844,-1916.9122314453125
768.965087890625,-249.84361267089844,-1919.751953125
768.965087890625,-249.84361267089844,-1922.5123291015625
768.965087890625,-249.84361267089844,-1925.1915283203125
768.965087890625,-249.84361267089844,-1927.7877197265625
768.965087890625,-249.84361267089844,-1930.2989501953125
768.965087890625,-249.84361267089844,-1932.7232666015625
768.965087890625,-249.84361267089844,-1935.0589599609375
768.965087890625,-249.84361267089844,-1937.303955078125
768.965087890625,-249.84361267089844,-1939.45654296875
768.965087890625,-249.84361267089844,-1941.5147705078125
768.965087890625,-249.84361267089844,-1943.4766845703125
768.965087890625,-249.84361267089844,-1945.3404541015625
768.965087890625,-249.84361267089844,-1947.104248046875
768.965087890625,-249.84361267089844,-1948.76611328125
768.965087890625,-249.84361267089844,-1950.32421875
768.965087890625,-249.84361267089844,-1951.7767333984375
768.965087890625,-249.84361267089844,-1953.1217041015625
768.965087890625,-249.84361267089844,-1954.357177734375
768.9495849609375,-249.84361267089844,-1958.6793212890625
768.9030151367188,-249.84361267089844,-1962.9573974609375
768.8253784179688,-249.84361267089844,-1967.191650390625
768.7166137695312,-249.84361267089844,-1971.3822021484375
768.57666015625,-249.84361267089844,-1975.5291748046875
768.4054565429688,-249.84361267089844,-1979.6326904296875
768.2030029296875,-249.84361267089844,-1983.6929931640625
767.96923828125,-249.84361267089844,-1987.710205078125
767.7041015625,-249.84361267089844,-1991.6844482421875
767.4075317382812,-249.84361267089844,-1995.615966796875
767.0795288085938,-249.84361267089844,-1999.5048828125
766.7200317382812,-249.84361267089844,-2003.351318359375
766.3289794921875,-249.84361267089844,-2007.155517578125
765.9063110351562,-249.84361267089844,-2010.9176025390625
765.4520263671875,-249.84361267089844,-2014.6376953125
764.9660034179688,-249.84361267089844,-2018.3160400390625
764.4482421875,-249.84361267089844,-2021.9527587890625
763.8987426757812,-249.84361267089844,-2025.5479736328125
763.3173828125,-249.84361267089844,-2029.1019287109375
762.7041625976562,-249.84361267089844,-2032.6146240234375
762.0590209960938,-249.84361267089844,-2036.08642578125
761.3819580078125,-249.84361267089844,-2039.517333984375
760.6728515625,-249.84361267089844,-2042.9075927734375
759.9317016601562,-249.84361267089844,-2046.25732421875
759.158447265625,-249.84361267089844,-2049.566650390625
758.35302734375,-249.84361267089844,-2052.8359375
757.5154418945312,-249.84361267089844,-2056.065185546875
756.6456298828125,-249.84361267089844,-2059.25439453125
755.7435302734375,-249.84361267089844,-2062.404052734375
754.80908203125,-249.84361267089844,-2065.51416015625
753.84228515625,-249.84361267089844,-2068.584716796875
752.843017578125,-249.84361267089844,-2071.615966796875
751.811279296875,-249.84361267089844,-2074.608154296875
750.7470703125,-249.84361267089844,-2077.5615234375
749.6502685546875,-249.84361267089844,-2080.47607421875
748.5208740234375,-249.84361267089844,-2083.35205078125
747.3588256835938,-249.84361267089844,-2086.189697265625
746.1640625,-249.84361267089844,-2088.989013671875
744.9365844726562,-249.84361267089844,-2091.750244140625
743.67626953125,-249.84361267089844,-2094.4736328125
742.3831176757812,-249.84361267089844,-2097.1591796875
741.05712890625,-249.84361267089844,-2099.80712890625
739.6981811523438,-249.84361267089844,-2102.41748046875
738.3062744140625,-249.84361267089844,-2104.990478515625
736.88134765625,-249.84361267089844,-2107.5263671875
735.42333984375,-249.84361267089844,-2110.025390625
733.9322509765625,-249.84361267089844,-2112.487548828125
732.407958984375,-249.84361267089844,-2114.9130859375
730.8504638671875,-249.84361267089844,-2117.302001953125
729.259765625,-249.84361267089844,-2119.654541015625
727.6357421875,-249.84361267089844,-2121.970947265625
725.9783935546875,-249.84361267089844,-2124.25146484375
724.2876586914062,-249.84361267089844,-2126.49609375
722.5634765625,-249.84361267089844,-2128.704833984375
720.8058471679688,-249.84361267089844,-2130.878173828125
719.0146484375,-249.84361267089844,-2133.01611328125
717.1898803710938,-249.84361267089844,-2135.118896484375
715.3314819335938,-249.84361267089844,-2137.1865234375
713.439453125,-249.84361267089844,-2139.21923828125
711.5137329101562,-249.84361267089844,-2141.21728515625
709.5542602539062,-249.84361267089844,-2143.1806640625
707.5609741210938,-249.84361267089844,-2145.109619140625
705.5338134765625,-249.84361267089844,-2147.00439453125
703.4727783203125,-249.84361267089844,-2148.864990234375
701.3778076171875,-249.84361267089844,-2150.691650390625
699.2488403320312,-249.84361267089844,-2152.484619140625
697.0858154296875,-249.84361267089844,-2154.243896484375
694.8887329101562,-249.84361267089844,-2155.9697265625
692.6575317382812,-249.84361267089844,-2157.662353515625
690.3921508789062,-249.84361267089844,-2159.32177734375
688.0925903320312,-249.84361267089844,-2160.9482421875
685.7587280273438,-249.84361267089844,-2162.541748046875
683.3905639648438,-249.84361267089844,-2164.102783203125
680.988037109375,-249.84361267089844,-2165.63134765625
678.5511474609375,-249.84361267089844,-2167.12744140625
676.0797729492188,-249.84361267089844,-2168.59130859375
673.5739135742188,-249.84361267089844,-2170.023193359375
671.0335693359375,-249.84361267089844,-2171.42333984375
668.4586181640625,-249.84361267089844,-2172.791748046875
665.8490600585938,-249.84361267089844,-2174.128662109375
663.204833984375,-249.84361267089844,-2175.43408203125
660.52587890625,-249.84361267089844,-2176.708251953125
657.8121337890625,-249.84361267089844,-2177.951416015625
655.0635986328125,-249.84361267089844,-2179.163818359375
652.2802124023438,-249.84361267089844,-2180.345458984375
649.4619140625,-249.84361267089844,-2181.49658203125
646.608642578125,-249.84361267089844,-2182.6171875
643.7203979492188,-249.84361267089844,-2183.70751953125
640.797119140625,-249.84361267089844,-2184.767822265625
637.8387451171875,-249.84361267089844,-2185.798095703125
634.84521484375,-249.84361267089844,-2186.798583984375
631.8165283203125,-249.84361267089844,-2187.76953125
628.7526245117188,-249.84361267089844,-2188.7109375
625.6534423828125,-249.84361267089844,-2189.623046875
622.5189208984375,-249.84361267089844,-2190.506103515625
619.3490600585938,-249.84361267089844,-2191.360107421875
616.1437377929688,-249.84361267089844,-2192.185302734375
612.9030151367188,-249.84361267089844,-2192.98193359375
609.6267700195312,-249.84361267089844,-2193.75
606.31494140625,-249.84361267089844,-2194.48974609375
602.967529296875,-249.84361267089844,-2195.201416015625
599.58447265625,-249.84361267089844,-2195.885009765625
596.165771484375,-249.84361267089844,-2196.540771484375
592.7113037109375,-249.84361267089844,-2197.1689453125
589.2210693359375,-249.84361267089844,-2197.76953125
585.6950073242188,-249.84361267089844,-2198.3427734375
582.1331176757812,-249.84361267089844,-2198.888916015625
578.5352783203125,-249.84361267089844,-2199.407958984375
574.9014892578125,-249.84361267089844,-2199.900146484375
571.231689453125,-249.84361267089844,-2200.365478515625
567.5258178710938,-249.84361267089844,-2200.804443359375
563.7838745117188,-249.84361267089844,-2201.216796875
560.0057983398438,-249.84361267089844,-2201.60302734375
556.1915283203125,-249.84361267089844,-2201.963134765625
552.3410034179688,-249.84361267089844,-2202.29736328125
548.4542236328125,-249.84361267089844,-2202.605712890625
544.5310668945312,-249.84361267089844,-2202.888671875
540.571533203125,-249.84361267089844,-2203.14599609375
536.5756225585938,-249.84361267089844,-2203.378173828125
532.543212890625,-249.84361267089844,-2203.585205078125
528.4743041992188,-249.84361267089844,-2203.767333984375
524.3688354492188,-249.84361267089844,-2203.924560546875
520.2267456054688,-249.84361267089844,-2204.05712890625
516.0480346679688,-249.84361267089844,-2204.165283203125
511.8326110839844,-249.84361267089844,-2204.2490234375
507.5804443359375,-249.84361267089844,-2204.30859375
503.29150390625,-249.84361267089844,-2204.34423828125
498.965087890625,-249.84361267089844,-2204.357177734375
494.6068115234375,-249.8358154296875,-2204.391845703125
490.32452392578125,-249.81256103515625,-2204.494873046875
486.1171569824219,-249.7740478515625,-2204.665283203125
481.98370361328125,-249.72044372558594,-2204.902099609375
477.9231262207031,-249.65194702148438,-2205.2041015625
473.9343566894531,-249.56875610351562,-2205.5703125
470.0163879394531,-249.47103881835938,-2205.99951171875
466.16815185546875,-249.35899353027344,-2206.49072265625
462.3886413574219,-249.23280334472656,-2207.042724609375
458.67681884765625,-249.09266662597656,-2207.654541015625
455.0316162109375,-248.9387664794922,-2208.3251953125
451.4520263671875,-248.7712860107422,-2209.053466796875
447.93701171875,-248.5904083251953,-2209.838134765625
444.48553466796875,-248.39633178710938,-2210.678466796875
441.0965270996094,-248.18923950195312,-2211.572998046875
437.76898193359375,-247.96932983398438,-2212.520751953125
434.5018615722656,-247.7367706298828,-2213.520751953125
431.29412841796875,-247.49176025390625,-2214.57177734375
428.14471435546875,-247.2344970703125,-2215.6728515625
425.0526123046875,-246.96514892578125,-2216.822998046875
422.01678466796875,-246.6839141845703,-2218.02099609375
419.03619384765625,-246.3909912109375,-2219.265625
416.10980224609375,-246.0865478515625,-2220.555908203125
413.236572265625,-245.77078247070312,-2221.890869140625
410.41546630859375,-245.44387817382812,-2223.269287109375
407.6454162597656,-245.1060333251953,-2224.68994140625
404.9254150390625,-244.75743103027344,-2226.152099609375
402.2544250488281,-244.39825439453125,-2227.654296875
399.63140869140625,-244.0286865234375,-2229.19580078125
397.0553283691406,-243.64892578125,-2230.775390625
